2019-05-12 11:21:33.064685+00:00	3428.5	3428.75	1513.0	1832.0
2019-05-12 11:21:33.481497+00:00	3429.0	3429.25	3018.0	327.0
2019-05-12 11:21:34.157787+00:00	3429.25	3429.5	264.0	3081.0
2019-05-12 11:21:34.974974+00:00	3429.25	3429.5	164.0	3181.0
2019-05-12 11:21:35.421901+00:00	3429.25	3429.5	95.0	3250.0
2019-05-12 11:21:36.418306+00:00	3429.25	3429.5	131.0	3214.0
2019-05-12 11:21:37.495142+00:00	3429.0	3429.25	1883.0	1462.0
2019-05-12 11:21:37.534065+00:00	3428.0	3428.25	1043.0	2302.0
2019-05-12 11:21:38.019435+00:00	3428.0	3428.25	572.0	2773.0
2019-05-12 11:21:38.574309+00:00	3427.75	3428.0	1797.0	1548.0
2019-05-12 11:21:39.552635+00:00	3427.75	3428.0	850.0	2495.0
2019-05-12 11:21:41.156189+00:00	3427.5	3427.75	2109.0	1236.0
2019-05-12 11:21:43.017138+00:00	3427.5	3427.75	2195.0	1150.0
2019-05-12 11:21:43.532681+00:00	3427.5	3427.75	3048.0	297.0
2019-05-12 11:21:43.548265+00:00	3427.5	3427.75	3099.0	246.0
2019-05-12 11:21:44.831890+00:00	3427.5	3427.75	25.0	3320.0
2019-05-12 11:21:45.252056+00:00	3427.5	3427.75	1781.0	1564.0
2019-05-12 11:21:46.837101+00:00	3427.75	3428.0	913.0	2432.0
2019-05-12 11:21:47.798795+00:00	3427.75	3428.0	386.0	2959.0
2019-05-12 11:21:49.149978+00:00	3427.75	3428.0	404.0	2941.0
2019-05-12 11:21:50.506116+00:00	3427.75	3428.0	3016.0	329.0
2019-05-12 11:21:51.215764+00:00	3427.5	3427.75	1549.0	1796.0
2019-05-12 11:21:52.674347+00:00	3427.5	3427.75	1825.0	1520.0
2019-05-12 11:21:53.652710+00:00	3427.5	3427.75	2015.0	1330.0
2019-05-12 11:21:54.128781+00:00	3427.5	3427.75	3256.0	89.0
2019-05-12 11:21:54.816024+00:00	3427.0	3427.25	517.0	2828.0
2019-05-12 11:21:56.108014+00:00	3427.0	3427.25	2569.0	776.0
2019-05-12 11:21:57.170785+00:00	3426.75	3427.0	673.0	2672.0
2019-05-12 11:21:59.325929+00:00	3426.75	3427.0	1244.0	2101.0
2019-05-12 11:22:00.694164+00:00	3426.25	3426.5	1562.0	1783.0
2019-05-12 11:22:02.269958+00:00	3425.0	3425.25	2865.0	480.0
2019-05-12 11:22:03.112736+00:00	3425.0	3425.25	318.0	3027.0
2019-05-12 11:22:03.600983+00:00	3424.75	3425.0	3069.0	276.0
2019-05-12 11:22:04.357083+00:00	3425.0	3425.25	927.0	2418.0
2019-05-12 11:22:05.713241+00:00	3424.75	3425.0	1437.0	1908.0
2019-05-12 11:22:06.635874+00:00	3424.75	3425.0	1694.0	1651.0
2019-05-12 11:22:08.014330+00:00	3424.75	3425.0	2271.0	1074.0
2019-05-12 11:22:09.100542+00:00	3424.75	3425.0	2216.0	1129.0
2019-05-12 11:22:10.026967+00:00	3425.25	3425.5	2983.0	362.0
2019-05-12 11:22:11.248866+00:00	3425.25	3425.5	3033.0	312.0
2019-05-12 11:22:11.902932+00:00	3425.75	3426.0	1431.0	1914.0
2019-05-12 11:22:13.125529+00:00	3425.75	3426.0	2791.0	554.0
2019-05-12 11:22:14.295160+00:00	3425.75	3426.0	2798.0	547.0
2019-05-12 11:22:15.698272+00:00	3426.0	3426.25	204.0	3141.0
2019-05-12 11:22:16.314416+00:00	3425.75	3426.0	1606.0	1739.0
2019-05-12 11:22:17.351553+00:00	3425.75	3426.0	944.0	2401.0
2019-05-12 11:22:17.748551+00:00	3425.75	3426.0	1344.0	2001.0
2019-05-12 11:22:18.090202+00:00	3425.75	3426.0	2148.0	1197.0
2019-05-12 11:22:20.184030+00:00	3425.75	3426.0	2012.0	1333.0
2019-05-12 11:22:20.855756+00:00	3425.75	3426.0	2184.0	1161.0
2019-05-12 11:22:20.887010+00:00	3425.75	3426.0	2144.0	1201.0
2019-05-12 11:22:22.145736+00:00	3425.75	3426.0	1489.0	1856.0
2019-05-12 11:22:23.174836+00:00	3425.5	3425.75	513.0	2832.0
2019-05-12 11:22:24.414598+00:00	3425.5	3425.75	606.0	2739.0
2019-05-12 11:22:24.618274+00:00	3425.5	3425.75	914.0	2431.0
2019-05-12 11:22:24.721871+00:00	3425.5	3425.75	182.0	3163.0
2019-05-12 11:22:26.292551+00:00	3425.5	3425.75	1704.0	1641.0
2019-05-12 11:22:26.875153+00:00	3425.5	3425.75	1695.0	1650.0
2019-05-12 11:22:27.671613+00:00	3423.0	3423.25	2089.0	1256.0
2019-05-12 11:22:29.227255+00:00	3423.0	3423.25	340.0	3005.0
2019-05-12 11:22:29.633432+00:00	3422.75	3423.0	3130.0	215.0
2019-05-12 11:22:30.436256+00:00	3422.75	3423.0	313.0	3032.0
2019-05-12 11:22:31.792413+00:00	3422.75	3423.0	2337.0	1008.0
2019-05-12 11:22:32.535757+00:00	3422.25	3422.5	1307.0	2038.0
2019-05-12 11:22:33.267133+00:00	3422.0	3422.25	3215.0	130.0
2019-05-12 11:22:34.389435+00:00	3422.25	3422.5	2889.0	456.0
2019-05-12 11:22:36.073720+00:00	3423.25	3423.5	627.0	2718.0
2019-05-12 11:22:37.660600+00:00	3423.5	3423.75	1679.0	1666.0
2019-05-12 11:22:38.632443+00:00	3421.0	3421.25	2461.0	884.0
2019-05-12 11:22:39.639563+00:00	3420.75	3421.0	1394.0	1951.0
2019-05-12 11:22:40.435382+00:00	3420.75	3421.0	1354.0	1991.0
2019-05-12 11:22:42.427321+00:00	3420.5	3420.75	3180.0	165.0
2019-05-12 11:22:43.684832+00:00	3422.5	3422.75	1671.0	1674.0
2019-05-12 11:22:44.987703+00:00	3422.5	3422.75	1884.0	1461.0
2019-05-12 11:22:45.298485+00:00	3422.5	3422.75	1738.0	1607.0
2019-05-12 11:22:46.393503+00:00	3421.0	3421.25	809.0	2536.0
2019-05-12 11:22:47.038561+00:00	3421.0	3421.25	802.0	2543.0
2019-05-12 11:22:48.643015+00:00	3421.25	3421.5	2594.0	751.0
2019-05-12 11:22:49.592832+00:00	3421.25	3421.5	2682.0	663.0
2019-05-12 11:22:51.243315+00:00	3421.75	3422.0	1143.0	2202.0
2019-05-12 11:22:52.568261+00:00	3421.75	3422.0	1042.0	2303.0
2019-05-12 11:22:52.910446+00:00	3421.75	3422.0	1095.0	2250.0
2019-05-12 11:22:53.597604+00:00	3420.75	3421.0	1834.0	1511.0
2019-05-12 11:22:54.903042+00:00	3420.0	3420.25	2569.0	776.0
2019-05-12 11:22:55.550595+00:00	3420.0	3420.25	2501.0	844.0
2019-05-12 11:22:56.782548+00:00	3420.0	3420.25	1620.0	1725.0
2019-05-12 11:22:57.245911+00:00	3420.0	3420.25	861.0	2484.0
2019-05-12 11:22:58.172450+00:00	3420.0	3420.25	231.0	3114.0
2019-05-12 11:22:59.123209+00:00	3420.0	3420.25	2472.0	873.0
2019-05-12 11:23:00.266675+00:00	3420.0	3420.25	739.0	2606.0
2019-05-12 11:23:01.072808+00:00	3420.0	3420.25	812.0	2533.0
2019-05-12 11:23:01.713283+00:00	3420.0	3420.25	102.0	3243.0
2019-05-12 11:23:01.885118+00:00	3420.0	3420.25	316.0	3029.0
2019-05-12 11:23:03.283175+00:00	3420.0	3420.25	2984.0	361.0
2019-05-12 11:23:05.053903+00:00	3420.25	3420.5	238.0	3107.0
2019-05-12 11:23:06.094497+00:00	3420.0	3420.25	3149.0	196.0
2019-05-12 11:23:06.160229+00:00	3420.25	3420.5	697.0	2648.0
2019-05-12 11:23:06.402062+00:00	3420.25	3420.5	1302.0	2043.0
2019-05-12 11:23:08.052554+00:00	3420.25	3420.5	2303.0	1042.0
2019-05-12 11:23:09.383157+00:00	3421.75	3422.0	2172.0	1173.0
2019-05-12 11:23:10.191572+00:00	3421.75	3422.0	1801.0	1544.0
2019-05-12 11:23:11.450559+00:00	3421.75	3422.0	1612.0	1733.0
2019-05-12 11:23:12.845395+00:00	3421.75	3422.0	707.0	2638.0
2019-05-12 11:23:13.992677+00:00	3421.5	3421.75	1635.0	1710.0
2019-05-12 11:23:14.745986+00:00	3421.5	3421.75	1646.0	1699.0
2019-05-12 11:23:16.095346+00:00	3421.25	3421.5	844.0	2501.0
2019-05-12 11:23:16.616144+00:00	3421.25	3421.5	1828.0	1517.0
2019-05-12 11:23:17.333730+00:00	3421.25	3421.5	2632.0	713.0
2019-05-12 11:23:18.229272+00:00	3421.25	3421.5	2611.0	734.0
2019-05-12 11:23:18.660734+00:00	3421.25	3421.5	2302.0	1043.0
2019-05-12 11:23:20.087421+00:00	3421.25	3421.5	638.0	2707.0
2019-05-12 11:23:21.629146+00:00	3421.25	3421.5	2600.0	745.0
2019-05-12 11:23:23.210064+00:00	3422.25	3422.5	2216.0	1129.0
2019-05-12 11:23:23.866159+00:00	3421.75	3422.0	2930.0	415.0
2019-05-12 11:23:24.988711+00:00	3421.75	3422.0	3263.0	82.0
2019-05-12 11:23:26.015884+00:00	3421.75	3422.0	3156.0	189.0
2019-05-12 11:23:26.401655+00:00	3423.5	3423.75	2717.0	628.0
2019-05-12 11:23:27.471448+00:00	3423.5	3423.75	1359.0	1986.0
2019-05-12 11:23:28.790972+00:00	3422.75	3423.0	3123.0	222.0
2019-05-12 11:23:29.268104+00:00	3423.0	3423.25	3334.0	11.0
2019-05-12 11:23:30.423792+00:00	3423.0	3423.25	2888.0	457.0
2019-05-12 11:23:31.678925+00:00	3423.0	3423.25	2978.0	367.0
2019-05-12 11:23:32.065903+00:00	3423.0	3423.25	3123.0	222.0
2019-05-12 11:23:32.104415+00:00	3423.0	3423.25	2539.0	806.0
2019-05-12 11:23:32.665952+00:00	3423.0	3423.25	2981.0	364.0
2019-05-12 11:23:33.333676+00:00	3423.0	3423.25	2798.0	547.0
2019-05-12 11:23:34.643374+00:00	3423.0	3423.25	2842.0	503.0
2019-05-12 11:23:35.565910+00:00	3423.0	3423.25	2861.0	484.0
2019-05-12 11:23:36.548060+00:00	3423.75	3424.0	726.0	2619.0
2019-05-12 11:23:36.876065+00:00	3423.75	3424.0	1525.0	1820.0
2019-05-12 11:23:37.664001+00:00	3423.75	3424.0	1532.0	1813.0
2019-05-12 11:23:38.499053+00:00	3423.75	3424.0	1849.0	1496.0
2019-05-12 11:23:39.283371+00:00	3423.75	3424.0	1747.0	1598.0
2019-05-12 11:23:40.893418+00:00	3423.0	3423.25	3113.0	232.0
2019-05-12 11:23:41.490118+00:00	3423.0	3423.25	531.0	2814.0
2019-05-12 11:23:42.529786+00:00	3423.0	3423.25	960.0	2385.0
2019-05-12 11:23:44.341179+00:00	3423.0	3423.25	880.0	2465.0
2019-05-12 11:23:45.083841+00:00	3423.0	3423.25	546.0	2799.0
2019-05-12 11:23:45.783019+00:00	3423.0	3423.25	2755.0	590.0
2019-05-12 11:23:46.916424+00:00	3423.0	3423.25	2927.0	418.0
2019-05-12 11:23:48.144010+00:00	3423.0	3423.25	2965.0	380.0
2019-05-12 11:23:48.596060+00:00	3423.0	3423.25	2698.0	647.0
2019-05-12 11:23:49.789784+00:00	3421.5	3421.75	3025.0	320.0
2019-05-12 11:23:50.736403+00:00	3421.5	3421.75	2047.0	1298.0
2019-05-12 11:23:51.519725+00:00	3421.5	3421.75	1939.0	1406.0
2019-05-12 11:23:52.417347+00:00	3421.5	3421.75	2288.0	1057.0
2019-05-12 11:23:54.034055+00:00	3421.5	3421.75	1103.0	2242.0
2019-05-12 11:23:55.349353+00:00	3422.0	3422.25	2284.0	1061.0
2019-05-12 11:23:55.690863+00:00	3422.0	3422.25	2328.0	1017.0
2019-05-12 11:23:56.353760+00:00	3422.0	3422.25	2271.0	1074.0
2019-05-12 11:23:58.036935+00:00	3422.25	3422.5	969.0	2376.0
2019-05-12 11:23:59.193931+00:00	3422.0	3422.25	2834.0	511.0
2019-05-12 11:24:01.035764+00:00	3422.0	3422.25	3212.0	133.0
2019-05-12 11:24:02.055227+00:00	3422.0	3422.25	2724.0	621.0
2019-05-12 11:24:02.877412+00:00	3422.25	3422.5	860.0	2485.0
2019-05-12 11:24:04.423749+00:00	3422.25	3422.5	1320.0	2025.0
2019-05-12 11:24:05.640812+00:00	3422.25	3422.5	1304.0	2041.0
2019-05-12 11:24:06.099011+00:00	3424.0	3424.25	2341.0	1004.0
2019-05-12 11:24:06.422068+00:00	3426.75	3427.0	1557.0	1788.0
2019-05-12 11:24:06.782432+00:00	3426.75	3427.0	1552.0	1793.0
2019-05-12 11:24:07.252808+00:00	3426.75	3427.0	1571.0	1774.0
2019-05-12 11:24:08.191552+00:00	3426.75	3427.0	685.0	2660.0
2019-05-12 11:24:08.753926+00:00	3426.75	3427.0	1936.0	1409.0
2019-05-12 11:24:09.837119+00:00	3427.0	3427.25	2274.0	1071.0
2019-05-12 11:24:09.972965+00:00	3427.5	3427.75	2312.0	1033.0
2019-05-12 11:24:10.247813+00:00	3427.5	3427.75	2384.0	961.0
2019-05-12 11:24:11.470044+00:00	3427.5	3427.75	2382.0	963.0
2019-05-12 11:24:12.763507+00:00	3427.25	3427.5	1619.0	1726.0
2019-05-12 11:24:14.221429+00:00	3427.25	3427.5	2060.0	1285.0
2019-05-12 11:24:15.597424+00:00	3426.75	3427.0	394.0	2951.0
2019-05-12 11:24:17.004491+00:00	3426.25	3426.5	3302.0	43.0
2019-05-12 11:24:17.781966+00:00	3427.0	3427.25	186.0	3159.0
2019-05-12 11:24:18.791030+00:00	3427.0	3427.25	1558.0	1787.0
2019-05-12 11:24:20.230801+00:00	3427.25	3427.5	383.0	2962.0
2019-05-12 11:24:20.543217+00:00	3427.25	3427.5	1201.0	2144.0
2019-05-12 11:24:21.392179+00:00	3427.25	3427.5	386.0	2959.0
2019-05-12 11:24:22.178137+00:00	3425.75	3426.0	730.0	2615.0
2019-05-12 11:24:23.127755+00:00	3426.0	3426.25	1117.0	2228.0
2019-05-12 11:24:23.691302+00:00	3427.0	3427.25	2664.0	681.0
2019-05-12 11:24:23.872051+00:00	3427.75	3428.0	1017.0	2328.0
2019-05-12 11:24:24.156467+00:00	3429.75	3430.0	706.0	2639.0
2019-05-12 11:24:25.096147+00:00	3429.5	3429.75	1983.0	1362.0
2019-05-12 11:24:25.377324+00:00	3429.25	3429.5	2305.0	1040.0
2019-05-12 11:24:26.331223+00:00	3430.5	3430.75	2501.0	844.0
2019-05-12 11:24:28.431635+00:00	3430.75	3431.0	92.0	3253.0
2019-05-12 11:24:28.488795+00:00	3430.75	3431.0	252.0	3093.0
2019-05-12 11:24:29.535949+00:00	3430.75	3431.0	420.0	2925.0
2019-05-12 11:24:30.671691+00:00	3430.75	3431.0	312.0	3033.0
2019-05-12 11:24:32.567420+00:00	3430.75	3431.0	469.0	2876.0
2019-05-12 11:24:33.954643+00:00	3430.75	3431.0	1326.0	2019.0
2019-05-12 11:24:35.298594+00:00	3430.75	3431.0	1212.0	2133.0
2019-05-12 11:24:36.122690+00:00	3430.0	3430.25	2963.0	382.0
2019-05-12 11:24:36.919891+00:00	3428.25	3428.5	734.0	2611.0
2019-05-12 11:24:38.119919+00:00	3428.25	3428.5	1058.0	2287.0
2019-05-12 11:24:38.804185+00:00	3428.25	3428.5	2162.0	1183.0
2019-05-12 11:24:39.396294+00:00	3428.25	3428.5	1774.0	1571.0
2019-05-12 11:24:40.026187+00:00	3428.25	3428.5	1743.0	1602.0
2019-05-12 11:24:40.912546+00:00	3427.75	3428.0	1396.0	1949.0
2019-05-12 11:24:42.126911+00:00	3427.75	3428.0	1364.0	1981.0
2019-05-12 11:24:42.611166+00:00	3427.75	3428.0	3103.0	242.0
2019-05-12 11:24:44.913721+00:00	3427.75	3428.0	2105.0	1240.0
2019-05-12 11:24:46.363470+00:00	3427.5	3427.75	1285.0	2060.0
2019-05-12 11:24:47.071367+00:00	3427.25	3427.5	1223.0	2122.0
2019-05-12 11:24:48.263203+00:00	3427.5	3427.75	1709.0	1636.0
2019-05-12 11:24:48.731834+00:00	3427.5	3427.75	1284.0	2061.0
2019-05-12 11:24:49.968161+00:00	3427.5	3427.75	1794.0	1551.0
2019-05-12 11:24:51.049527+00:00	3427.5	3427.75	1232.0	2113.0
2019-05-12 11:24:51.760855+00:00	3427.5	3427.75	1055.0	2290.0
2019-05-12 11:24:53.032836+00:00	3427.5	3427.75	1234.0	2111.0
2019-05-12 11:24:54.164427+00:00	3427.75	3428.0	1951.0	1394.0
2019-05-12 11:24:54.671459+00:00	3427.25	3427.5	2158.0	1187.0
2019-05-12 11:24:55.754082+00:00	3427.5	3427.75	3000.0	345.0
2019-05-12 11:24:55.925886+00:00	3427.5	3427.75	3163.0	182.0
2019-05-12 11:24:56.227417+00:00	3427.75	3428.0	194.0	3151.0
2019-05-12 11:24:57.388067+00:00	3427.75	3428.0	655.0	2690.0
2019-05-12 11:24:57.584308+00:00	3427.75	3428.0	908.0	2437.0
2019-05-12 11:24:58.836641+00:00	3427.75	3428.0	1206.0	2139.0
2019-05-12 11:25:00.608718+00:00	3427.75	3428.0	958.0	2387.0
2019-05-12 11:25:01.223392+00:00	3426.5	3426.75	3037.0	308.0
2019-05-12 11:25:01.569880+00:00	3426.5	3426.75	2997.0	348.0
2019-05-12 11:25:01.984993+00:00	3426.5	3426.75	3002.0	343.0
2019-05-12 11:25:03.817661+00:00	3426.75	3427.0	241.0	3104.0
2019-05-12 11:25:05.461660+00:00	3426.75	3427.0	460.0	2885.0
2019-05-12 11:25:07.428403+00:00	3426.75	3427.0	460.0	2885.0
2019-05-12 11:25:09.044383+00:00	3426.5	3426.75	3271.0	74.0
2019-05-12 11:25:09.515609+00:00	3426.75	3427.0	2709.0	636.0
2019-05-12 11:25:10.392644+00:00	3426.75	3427.0	3070.0	275.0
2019-05-12 11:25:11.082643+00:00	3427.0	3427.25	2756.0	589.0
2019-05-12 11:25:12.190143+00:00	3427.5	3427.75	2904.0	441.0
2019-05-12 11:25:12.688244+00:00	3427.25	3427.5	2578.0	767.0
2019-05-12 11:25:13.927186+00:00	3428.25	3428.5	1508.0	1837.0
2019-05-12 11:25:14.269317+00:00	3428.25	3428.5	825.0	2520.0
2019-05-12 11:25:14.597397+00:00	3428.25	3428.5	741.0	2604.0
2019-05-12 11:25:15.521331+00:00	3428.25	3428.5	39.0	3306.0
2019-05-12 11:25:17.013081+00:00	3428.5	3428.75	1330.0	2015.0
2019-05-12 11:25:18.180277+00:00	3428.75	3429.0	68.0	3277.0
2019-05-12 11:25:20.035487+00:00	3428.75	3429.0	1744.0	1601.0
2019-05-12 11:25:20.383576+00:00	3428.75	3429.0	2227.0	1118.0
2019-05-12 11:25:22.259794+00:00	3429.0	3429.25	1521.0	1824.0
2019-05-12 11:25:22.615292+00:00	3429.0	3429.25	342.0	3003.0
2019-05-12 11:25:22.740535+00:00	3429.0	3429.25	386.0	2959.0
2019-05-12 11:25:24.715640+00:00	3428.0	3428.25	1680.0	1665.0
2019-05-12 11:25:25.157297+00:00	3427.5	3427.75	1869.0	1476.0
2019-05-12 11:25:26.264236+00:00	3427.75	3428.0	2197.0	1148.0
2019-05-12 11:25:27.959778+00:00	3427.75	3428.0	2472.0	873.0
2019-05-12 11:25:29.086160+00:00	3427.75	3428.0	2052.0	1293.0
2019-05-12 11:25:29.851847+00:00	3427.75	3428.0	1745.0	1600.0
2019-05-12 11:25:30.592997+00:00	3427.75	3428.0	1975.0	1370.0
2019-05-12 11:25:32.401444+00:00	3428.0	3428.25	3199.0	146.0
2019-05-12 11:25:33.860457+00:00	3423.75	3424.0	1452.0	1893.0
2019-05-12 11:25:35.210428+00:00	3423.75	3424.0	1624.0	1721.0
2019-05-12 11:25:35.837410+00:00	3423.75	3424.0	1725.0	1620.0
2019-05-12 11:25:36.347454+00:00	3424.25	3424.5	1475.0	1870.0
2019-05-12 11:25:37.199877+00:00	3424.25	3424.5	1501.0	1844.0
2019-05-12 11:25:37.575559+00:00	3424.25	3424.5	2502.0	843.0
2019-05-12 11:25:38.126228+00:00	3423.5	3423.75	1828.0	1517.0
2019-05-12 11:25:38.478195+00:00	3423.5	3423.75	1290.0	2055.0
2019-05-12 11:25:38.628587+00:00	3423.5	3423.75	1169.0	2176.0
2019-05-12 11:25:39.388146+00:00	3424.0	3424.25	264.0	3081.0
2019-05-12 11:25:40.254145+00:00	3424.0	3424.25	1892.0	1453.0
2019-05-12 11:25:41.216371+00:00	3423.75	3424.0	3199.0	146.0
2019-05-12 11:25:42.175624+00:00	3423.75	3424.0	47.0	3298.0
2019-05-12 11:25:42.604238+00:00	3423.5	3423.75	3311.0	34.0
2019-05-12 11:25:42.787282+00:00	3423.75	3424.0	927.0	2418.0
2019-05-12 11:25:43.233965+00:00	3420.0	3420.25	130.0	3215.0
2019-05-12 11:25:44.405357+00:00	3419.75	3420.0	303.0	3042.0
2019-05-12 11:25:45.135001+00:00	3420.0	3420.25	985.0	2360.0
2019-05-12 11:25:45.907799+00:00	3420.25	3420.5	1161.0	2184.0
2019-05-12 11:25:46.058022+00:00	3419.75	3420.0	3314.0	31.0
2019-05-12 11:25:47.025175+00:00	3420.0	3420.25	641.0	2704.0
2019-05-12 11:25:48.790853+00:00	3420.0	3420.25	489.0	2856.0
2019-05-12 11:25:50.055812+00:00	3420.0	3420.25	1671.0	1674.0
2019-05-12 11:25:50.944118+00:00	3419.75	3420.0	1202.0	2143.0
2019-05-12 11:25:51.924342+00:00	3419.75	3420.0	2031.0	1314.0
2019-05-12 11:25:52.368043+00:00	3419.75	3420.0	2228.0	1117.0
2019-05-12 11:25:53.673945+00:00	3419.5	3419.75	2746.0	599.0
2019-05-12 11:25:54.537541+00:00	3419.5	3419.75	2911.0	434.0
2019-05-12 11:25:55.554021+00:00	3419.5	3419.75	2377.0	968.0
2019-05-12 11:25:55.913277+00:00	3419.5	3419.75	2245.0	1100.0
2019-05-12 11:25:56.691887+00:00	3419.5	3419.75	2658.0	687.0
2019-05-12 11:25:57.766586+00:00	3421.0	3421.25	945.0	2400.0
2019-05-12 11:25:58.125177+00:00	3421.0	3421.25	467.0	2878.0
2019-05-12 11:25:59.270802+00:00	3420.5	3420.75	1481.0	1864.0
2019-05-12 11:26:00.661862+00:00	3420.75	3421.0	209.0	3136.0
2019-05-12 11:26:00.693107+00:00	3420.75	3421.0	766.0	2579.0
2019-05-12 11:26:02.214602+00:00	3421.0	3421.25	600.0	2745.0
2019-05-12 11:26:02.245650+00:00	3420.75	3421.0	1662.0	1683.0
2019-05-12 11:26:03.783742+00:00	3421.0	3421.25	464.0	2881.0
2019-05-12 11:26:05.160683+00:00	3420.75	3421.0	131.0	3214.0
2019-05-12 11:26:07.266640+00:00	3420.0	3420.25	1851.0	1494.0
2019-05-12 11:26:08.973008+00:00	3420.5	3420.75	2585.0	760.0
2019-05-12 11:26:09.066867+00:00	3420.5	3420.75	2397.0	948.0
2019-05-12 11:26:10.013301+00:00	3420.5	3420.75	2416.0	929.0
2019-05-12 11:26:10.969649+00:00	3420.5	3420.75	348.0	2997.0
2019-05-12 11:26:11.911926+00:00	3420.5	3420.75	497.0	2848.0
2019-05-12 11:26:13.174290+00:00	3420.0	3420.25	2236.0	1109.0
2019-05-12 11:26:14.694148+00:00	3420.25	3420.5	2364.0	981.0
2019-05-12 11:26:15.969804+00:00	3420.5	3420.75	2064.0	1281.0
2019-05-12 11:26:17.188339+00:00	3420.5	3420.75	2359.0	986.0
2019-05-12 11:26:18.642432+00:00	3420.5	3420.75	2428.0	917.0
2019-05-12 11:26:20.093167+00:00	3420.5	3420.75	1893.0	1452.0
2019-05-12 11:26:20.861133+00:00	3420.25	3420.5	2845.0	500.0
2019-05-12 11:26:21.260641+00:00	3420.0	3420.25	1821.0	1524.0
2019-05-12 11:26:22.303408+00:00	3419.75	3420.0	2062.0	1283.0
2019-05-12 11:26:23.597864+00:00	3419.0	3419.25	3309.0	36.0
2019-05-12 11:26:24.924120+00:00	3418.25	3418.5	2221.0	1124.0
2019-05-12 11:26:25.648615+00:00	3418.5	3418.75	210.0	3135.0
2019-05-12 11:26:26.945883+00:00	3418.5	3418.75	1519.0	1826.0
2019-05-12 11:26:28.256541+00:00	3418.25	3418.5	2676.0	669.0
2019-05-12 11:26:29.203550+00:00	3418.25	3418.5	2103.0	1242.0
2019-05-12 11:26:30.923982+00:00	3418.25	3418.5	1425.0	1920.0
2019-05-12 11:26:32.727150+00:00	3418.75	3419.0	2988.0	357.0
2019-05-12 11:26:34.579807+00:00	3418.75	3419.0	2826.0	519.0
2019-05-12 11:26:35.284980+00:00	3418.75	3419.0	3236.0	109.0
2019-05-12 11:26:36.201905+00:00	3418.75	3419.0	3233.0	112.0
2019-05-12 11:26:37.076274+00:00	3418.75	3419.0	3180.0	165.0
2019-05-12 11:26:38.219850+00:00	3418.75	3419.0	2541.0	804.0
2019-05-12 11:26:39.630172+00:00	3418.75	3419.0	1396.0	1949.0
2019-05-12 11:26:40.265870+00:00	3418.5	3418.75	1619.0	1726.0
2019-05-12 11:26:40.979180+00:00	3418.5	3418.75	800.0	2545.0
2019-05-12 11:26:41.937646+00:00	3418.75	3419.0	2729.0	616.0
2019-05-12 11:26:43.322306+00:00	3419.0	3419.25	1103.0	2242.0
2019-05-12 11:26:43.953384+00:00	3419.0	3419.25	1681.0	1664.0
2019-05-12 11:26:44.360114+00:00	3419.25	3419.5	1679.0	1666.0
2019-05-12 11:26:45.813094+00:00	3419.25	3419.5	1656.0	1689.0
2019-05-12 11:26:45.824070+00:00	3419.25	3419.5	1248.0	2097.0
2019-05-12 11:26:47.121894+00:00	3419.0	3419.25	2180.0	1165.0
2019-05-12 11:26:47.868343+00:00	3419.0	3419.25	1570.0	1775.0
2019-05-12 11:26:49.047981+00:00	3418.75	3419.0	836.0	2509.0
2019-05-12 11:26:49.756968+00:00	3418.25	3418.5	3250.0	95.0
2019-05-12 11:26:52.055880+00:00	3418.25	3418.5	2708.0	637.0
2019-05-12 11:26:52.747627+00:00	3418.25	3418.5	905.0	2440.0
2019-05-12 11:26:53.391970+00:00	3414.0	3414.25	1535.0	1810.0
2019-05-12 11:26:54.376293+00:00	3415.5	3415.75	1908.0	1437.0
2019-05-12 11:26:54.926266+00:00	3415.5	3415.75	1880.0	1465.0
2019-05-12 11:26:56.672951+00:00	3415.5	3415.75	167.0	3178.0
2019-05-12 11:26:57.561984+00:00	3415.25	3415.5	1076.0	2269.0
2019-05-12 11:26:57.865389+00:00	3415.25	3415.5	607.0	2738.0
2019-05-12 11:26:58.564386+00:00	3415.25	3415.5	2061.0	1284.0
2019-05-12 11:26:59.649604+00:00	3415.25	3415.5	1634.0	1711.0
2019-05-12 11:27:00.804637+00:00	3415.25	3415.5	311.0	3034.0
2019-05-12 11:27:01.420575+00:00	3415.25	3415.5	421.0	2924.0
2019-05-12 11:27:01.532497+00:00	3415.5	3415.75	961.0	2384.0
2019-05-12 11:27:01.947338+00:00	3415.5	3415.75	851.0	2494.0
2019-05-12 11:27:02.567018+00:00	3415.5	3415.75	388.0	2957.0
2019-05-12 11:27:05.445979+00:00	3415.75	3416.0	810.0	2535.0
2019-05-12 11:27:06.150292+00:00	3416.0	3416.25	52.0	3293.0
2019-05-12 11:27:06.805325+00:00	3416.25	3416.5	1839.0	1506.0
2019-05-12 11:27:07.855552+00:00	3417.0	3417.25	1729.0	1616.0
2019-05-12 11:27:09.400343+00:00	3417.0	3417.25	584.0	2761.0
2019-05-12 11:27:10.532397+00:00	3417.25	3417.5	2231.0	1114.0
2019-05-12 11:27:10.731048+00:00	3417.25	3417.5	2238.0	1107.0
2019-05-12 11:27:11.805257+00:00	3417.25	3417.5	1136.0	2209.0
2019-05-12 11:27:12.584965+00:00	3417.75	3418.0	3304.0	41.0
