2019-05-12 11:21:18.635867+00:00	2891.25	2891.5	1536.0	2047.0
2019-05-12 11:21:19.617377+00:00	2891.5	2891.75	105.0	3478.0
2019-05-12 11:21:21.709399+00:00	2891.5	2891.75	106.0	3477.0
2019-05-12 11:21:22.971021+00:00	2891.5	2891.75	1457.0	2126.0
2019-05-12 11:21:23.738844+00:00	2887.75	2888.0	2016.0	1567.0
2019-05-12 11:21:24.537120+00:00	2887.25	2887.5	3111.0	472.0
2019-05-12 11:21:26.725337+00:00	2887.5	2887.75	3466.0	117.0
2019-05-12 11:21:26.962835+00:00	2887.5	2887.75	53.0	3530.0
2019-05-12 11:21:28.499172+00:00	2887.25	2887.5	3447.0	136.0
2019-05-12 11:21:30.277966+00:00	2887.25	2887.5	3225.0	358.0
2019-05-12 11:21:30.789156+00:00	2887.25	2887.5	2122.0	1461.0
2019-05-12 11:21:31.502952+00:00	2886.25	2886.5	3420.0	163.0
2019-05-12 11:21:32.919532+00:00	2886.25	2886.5	300.0	3283.0
2019-05-12 11:21:34.261719+00:00	2886.25	2886.5	567.0	3016.0
2019-05-12 11:21:35.090866+00:00	2886.25	2886.5	1651.0	1932.0
2019-05-12 11:21:35.479746+00:00	2886.25	2886.5	1630.0	1953.0
2019-05-12 11:21:36.369754+00:00	2886.25	2886.5	1630.0	1953.0
2019-05-12 11:21:37.569944+00:00	2886.0	2886.25	1582.0	2001.0
2019-05-12 11:21:38.603522+00:00	2886.0	2886.25	2178.0	1405.0
2019-05-12 11:21:39.969287+00:00	2886.5	2886.75	2953.0	630.0
2019-05-12 11:21:40.111303+00:00	2886.75	2887.0	1547.0	2036.0
2019-05-12 11:21:41.484240+00:00	2886.75	2887.0	1390.0	2193.0
2019-05-12 11:21:42.685139+00:00	2887.0	2887.25	2083.0	1500.0
2019-05-12 11:21:43.954461+00:00	2887.0	2887.25	2087.0	1496.0
2019-05-12 11:21:44.064981+00:00	2887.0	2887.25	2255.0	1328.0
2019-05-12 11:21:45.158331+00:00	2887.0	2887.25	2246.0	1337.0
2019-05-12 11:21:46.311369+00:00	2887.0	2887.25	900.0	2683.0
2019-05-12 11:21:46.875075+00:00	2887.25	2887.5	2783.0	800.0
2019-05-12 11:21:48.793661+00:00	2887.25	2887.5	2701.0	882.0
2019-05-12 11:21:49.931046+00:00	2887.25	2887.5	2647.0	936.0
2019-05-12 11:21:51.318746+00:00	2887.75	2888.0	1706.0	1877.0
2019-05-12 11:21:51.894804+00:00	2886.25	2886.5	2586.0	997.0
2019-05-12 11:21:52.226770+00:00	2886.25	2886.5	2048.0	1535.0
2019-05-12 11:21:53.699535+00:00	2887.25	2887.5	1922.0	1661.0
2019-05-12 11:21:54.155660+00:00	2887.25	2887.5	1969.0	1614.0
2019-05-12 11:21:54.932955+00:00	2890.0	2890.25	2134.0	1449.0
2019-05-12 11:21:55.893618+00:00	2893.5	2893.75	2788.0	795.0
2019-05-12 11:21:57.099797+00:00	2894.0	2894.25	1808.0	1775.0
2019-05-12 11:21:58.008794+00:00	2894.0	2894.25	256.0	3327.0
2019-05-12 11:21:58.384986+00:00	2893.75	2894.0	3569.0	14.0
2019-05-12 11:21:58.832959+00:00	2893.75	2894.0	3291.0	292.0
2019-05-12 11:21:59.216492+00:00	2893.75	2894.0	2654.0	929.0
2019-05-12 11:22:00.737154+00:00	2893.75	2894.0	1406.0	2177.0
2019-05-12 11:22:02.554762+00:00	2893.75	2894.0	2531.0	1052.0
2019-05-12 11:22:03.692030+00:00	2893.5	2893.75	3269.0	314.0
2019-05-12 11:22:06.066104+00:00	2895.25	2895.5	266.0	3317.0
2019-05-12 11:22:06.873597+00:00	2894.75	2895.0	2825.0	758.0
2019-05-12 11:22:08.141755+00:00	2893.75	2894.0	460.0	3123.0
2019-05-12 11:22:08.319920+00:00	2893.5	2893.75	239.0	3344.0
2019-05-12 11:22:09.252584+00:00	2893.25	2893.5	1722.0	1861.0
2019-05-12 11:22:10.065208+00:00	2893.25	2893.5	2043.0	1540.0
2019-05-12 11:22:10.468894+00:00	2893.0	2893.25	2093.0	1490.0
2019-05-12 11:22:10.730139+00:00	2893.0	2893.25	3264.0	319.0
2019-05-12 11:22:11.858991+00:00	2892.5	2892.75	2457.0	1126.0
2019-05-12 11:22:12.697274+00:00	2893.25	2893.5	1746.0	1837.0
2019-05-12 11:22:13.587273+00:00	2893.25	2893.5	1516.0	2067.0
2019-05-12 11:22:14.635024+00:00	2893.0	2893.25	2591.0	992.0
2019-05-12 11:22:15.417807+00:00	2893.25	2893.5	196.0	3387.0
2019-05-12 11:22:16.171803+00:00	2893.25	2893.5	585.0	2998.0
2019-05-12 11:22:16.964398+00:00	2893.25	2893.5	627.0	2956.0
2019-05-12 11:22:17.933085+00:00	2895.25	2895.5	2238.0	1345.0
2019-05-12 11:22:18.706479+00:00	2895.0	2895.25	3563.0	20.0
2019-05-12 11:22:20.121556+00:00	2895.0	2895.25	3491.0	92.0
2019-05-12 11:22:21.990080+00:00	2895.25	2895.5	1700.0	1883.0
2019-05-12 11:22:22.961716+00:00	2895.25	2895.5	750.0	2833.0
2019-05-12 11:22:24.588352+00:00	2895.0	2895.25	3266.0	317.0
2019-05-12 11:22:25.869440+00:00	2895.0	2895.25	3027.0	556.0
2019-05-12 11:22:26.591913+00:00	2895.25	2895.5	2918.0	665.0
2019-05-12 11:22:27.816045+00:00	2895.25	2895.5	832.0	2751.0
2019-05-12 11:22:28.211568+00:00	2893.0	2893.25	787.0	2796.0
2019-05-12 11:22:30.256725+00:00	2892.25	2892.5	647.0	2936.0
2019-05-12 11:22:30.463971+00:00	2892.25	2892.5	645.0	2938.0
2019-05-12 11:22:31.854887+00:00	2892.5	2892.75	1943.0	1640.0
2019-05-12 11:22:33.298351+00:00	2892.5	2892.75	1474.0	2109.0
2019-05-12 11:22:34.186360+00:00	2892.5	2892.75	1534.0	2049.0
2019-05-12 11:22:34.904931+00:00	2891.75	2892.0	13.0	3570.0
2019-05-12 11:22:35.281794+00:00	2891.75	2892.0	799.0	2784.0
2019-05-12 11:22:35.985670+00:00	2891.75	2892.0	1083.0	2500.0
2019-05-12 11:22:37.129429+00:00	2891.75	2892.0	2678.0	905.0
2019-05-12 11:22:38.456119+00:00	2892.25	2892.5	2633.0	950.0
2019-05-12 11:22:38.730001+00:00	2890.0	2890.25	822.0	2761.0
2019-05-12 11:22:40.231208+00:00	2889.75	2890.0	3441.0	142.0
2019-05-12 11:22:40.404983+00:00	2890.0	2890.25	89.0	3494.0
2019-05-12 11:22:41.890262+00:00	2889.75	2890.0	896.0	2687.0
2019-05-12 11:22:42.985203+00:00	2889.75	2890.0	848.0	2735.0
2019-05-12 11:22:44.363638+00:00	2889.25	2889.5	3210.0	373.0
2019-05-12 11:22:45.439114+00:00	2889.0	2889.25	2536.0	1047.0
2019-05-12 11:22:47.009446+00:00	2889.5	2889.75	3293.0	290.0
2019-05-12 11:22:47.194871+00:00	2889.5	2889.75	3249.0	334.0
2019-05-12 11:22:47.419772+00:00	2890.0	2890.25	1989.0	1594.0
2019-05-12 11:22:47.993380+00:00	2890.0	2890.25	1499.0	2084.0
2019-05-12 11:22:49.021925+00:00	2889.75	2890.0	3463.0	120.0
2019-05-12 11:22:50.248187+00:00	2889.5	2889.75	2878.0	705.0
2019-05-12 11:22:51.631166+00:00	2889.5	2889.75	2489.0	1094.0
2019-05-12 11:22:53.301237+00:00	2889.5	2889.75	1804.0	1779.0
2019-05-12 11:22:55.082724+00:00	2889.5	2889.75	74.0	3509.0
2019-05-12 11:22:55.830951+00:00	2889.25	2889.5	3292.0	291.0
2019-05-12 11:22:56.673196+00:00	2889.5	2889.75	483.0	3100.0
2019-05-12 11:22:57.632937+00:00	2889.25	2889.5	1333.0	2250.0
2019-05-12 11:22:58.887608+00:00	2889.25	2889.5	1343.0	2240.0
2019-05-12 11:22:59.579828+00:00	2889.5	2889.75	491.0	3092.0
2019-05-12 11:23:00.034990+00:00	2889.0	2889.25	2861.0	722.0
2019-05-12 11:23:01.400859+00:00	2890.5	2890.75	725.0	2858.0
2019-05-12 11:23:02.722638+00:00	2890.5	2890.75	669.0	2914.0
2019-05-12 11:23:04.408907+00:00	2890.25	2890.5	3009.0	574.0
2019-05-12 11:23:06.349196+00:00	2890.25	2890.5	128.0	3455.0
2019-05-12 11:23:07.037078+00:00	2892.25	2892.5	2697.0	886.0
2019-05-12 11:23:07.615106+00:00	2892.25	2892.5	1923.0	1660.0
2019-05-12 11:23:09.476880+00:00	2892.25	2892.5	1644.0	1939.0
2019-05-12 11:23:10.661808+00:00	2892.5	2892.75	2017.0	1566.0
2019-05-12 11:23:11.228512+00:00	2893.25	2893.5	1236.0	2347.0
2019-05-12 11:23:12.782925+00:00	2892.5	2892.75	2652.0	931.0
2019-05-12 11:23:13.770125+00:00	2894.5	2894.75	3485.0	98.0
2019-05-12 11:23:14.214857+00:00	2894.5	2894.75	2727.0	856.0
2019-05-12 11:23:14.605401+00:00	2894.5	2894.75	3503.0	80.0
2019-05-12 11:23:15.505319+00:00	2895.75	2896.0	2983.0	600.0
2019-05-12 11:23:16.314166+00:00	2896.0	2896.25	183.0	3400.0
2019-05-12 11:23:17.771128+00:00	2896.0	2896.25	148.0	3435.0
2019-05-12 11:23:18.933890+00:00	2896.25	2896.5	447.0	3136.0
2019-05-12 11:23:20.810845+00:00	2896.25	2896.5	97.0	3486.0
2019-05-12 11:23:22.617845+00:00	2896.25	2896.5	1781.0	1802.0
2019-05-12 11:23:22.957386+00:00	2896.25	2896.5	1774.0	1809.0
2019-05-12 11:23:23.428767+00:00	2896.0	2896.25	2034.0	1549.0
2019-05-12 11:23:24.624244+00:00	2895.5	2895.75	3439.0	144.0
2019-05-12 11:23:25.230091+00:00	2895.5	2895.75	3494.0	89.0
2019-05-12 11:23:25.318363+00:00	2895.75	2896.0	52.0	3531.0
2019-05-12 11:23:26.354789+00:00	2891.5	2891.75	1252.0	2331.0
2019-05-12 11:23:27.465461+00:00	2890.75	2891.0	612.0	2971.0
2019-05-12 11:23:28.421258+00:00	2890.75	2891.0	1564.0	2019.0
2019-05-12 11:23:30.122716+00:00	2890.75	2891.0	1575.0	2008.0
2019-05-12 11:23:31.310090+00:00	2890.75	2891.0	3445.0	138.0
2019-05-12 11:23:32.806544+00:00	2891.0	2891.25	132.0	3451.0
2019-05-12 11:23:33.182412+00:00	2891.0	2891.25	90.0	3493.0
2019-05-12 11:23:34.580878+00:00	2891.0	2891.25	218.0	3365.0
2019-05-12 11:23:35.440938+00:00	2890.75	2891.0	3560.0	23.0
2019-05-12 11:23:36.501156+00:00	2891.0	2891.25	692.0	2891.0
2019-05-12 11:23:37.382806+00:00	2890.75	2891.0	3468.0	115.0
2019-05-12 11:23:38.526108+00:00	2890.75	2891.0	3559.0	24.0
2019-05-12 11:23:39.689524+00:00	2890.75	2891.0	3400.0	183.0
2019-05-12 11:23:40.794973+00:00	2890.25	2890.5	1545.0	2038.0
2019-05-12 11:23:41.661966+00:00	2890.25	2890.5	620.0	2963.0
2019-05-12 11:23:43.099587+00:00	2890.5	2890.75	1085.0	2498.0
2019-05-12 11:23:44.894264+00:00	2890.5	2890.75	2803.0	780.0
2019-05-12 11:23:46.069412+00:00	2890.75	2891.0	543.0	3040.0
2019-05-12 11:23:46.786367+00:00	2890.75	2891.0	1262.0	2321.0
2019-05-12 11:23:48.076907+00:00	2890.75	2891.0	112.0	3471.0
2019-05-12 11:23:49.492985+00:00	2890.25	2890.5	2538.0	1045.0
2019-05-12 11:23:50.807155+00:00	2890.25	2890.5	2592.0	991.0
2019-05-12 11:23:51.482768+00:00	2890.25	2890.5	2676.0	907.0
2019-05-12 11:23:51.909742+00:00	2890.25	2890.5	2099.0	1484.0
2019-05-12 11:23:53.054120+00:00	2890.25	2890.5	945.0	2638.0
2019-05-12 11:23:53.841253+00:00	2890.25	2890.5	2898.0	685.0
2019-05-12 11:23:55.139090+00:00	2890.5	2890.75	205.0	3378.0
2019-05-12 11:23:56.336412+00:00	2890.5	2890.75	402.0	3181.0
2019-05-12 11:23:57.717346+00:00	2890.5	2890.75	378.0	3205.0
2019-05-12 11:23:58.625061+00:00	2891.0	2891.25	1789.0	1794.0
2019-05-12 11:23:59.767222+00:00	2888.5	2888.75	2241.0	1342.0
2019-05-12 11:24:00.905278+00:00	2888.5	2888.75	2811.0	772.0
2019-05-12 11:24:01.348225+00:00	2888.5	2888.75	2836.0	747.0
2019-05-12 11:24:01.848110+00:00	2887.25	2887.5	2196.0	1387.0
2019-05-12 11:24:03.790144+00:00	2887.75	2888.0	2486.0	1097.0
2019-05-12 11:24:04.767419+00:00	2888.0	2888.25	992.0	2591.0
2019-05-12 11:24:05.579409+00:00	2887.75	2888.0	1121.0	2462.0
2019-05-12 11:24:06.630026+00:00	2888.0	2888.25	3558.0	25.0
2019-05-12 11:24:07.627721+00:00	2888.0	2888.25	1953.0	1630.0
2019-05-12 11:24:08.628949+00:00	2887.75	2888.0	671.0	2912.0
2019-05-12 11:24:09.282131+00:00	2887.75	2888.0	2778.0	805.0
2019-05-12 11:24:10.007373+00:00	2888.0	2888.25	19.0	3564.0
2019-05-12 11:24:11.872801+00:00	2888.25	2888.5	1545.0	2038.0
2019-05-12 11:24:12.150658+00:00	2888.5	2888.75	2623.0	960.0
2019-05-12 11:24:12.653002+00:00	2889.25	2889.5	1798.0	1785.0
2019-05-12 11:24:12.714241+00:00	2890.0	2890.25	1152.0	2431.0
2019-05-12 11:24:13.488025+00:00	2890.0	2890.25	627.0	2956.0
2019-05-12 11:24:14.908764+00:00	2890.0	2890.25	930.0	2653.0
2019-05-12 11:24:16.695325+00:00	2890.0	2890.25	1496.0	2087.0
2019-05-12 11:24:17.750753+00:00	2890.0	2890.25	1007.0	2576.0
2019-05-12 11:24:18.764075+00:00	2890.25	2890.5	386.0	3197.0
2019-05-12 11:24:19.325736+00:00	2890.75	2891.0	2680.0	903.0
2019-05-12 11:24:20.605706+00:00	2891.25	2891.5	1983.0	1600.0
2019-05-12 11:24:21.282830+00:00	2891.25	2891.5	2808.0	775.0
2019-05-12 11:24:22.534460+00:00	2891.25	2891.5	1691.0	1892.0
2019-05-12 11:24:23.394292+00:00	2890.5	2890.75	1542.0	2041.0
2019-05-12 11:24:24.010184+00:00	2890.5	2890.75	1579.0	2004.0
2019-05-12 11:24:24.988028+00:00	2890.25	2890.5	1915.0	1668.0
2019-05-12 11:24:27.051273+00:00	2890.0	2890.25	3048.0	535.0
2019-05-12 11:24:28.049975+00:00	2890.0	2890.25	3174.0	409.0
2019-05-12 11:24:29.301629+00:00	2890.0	2890.25	3256.0	327.0
2019-05-12 11:24:30.749795+00:00	2890.0	2890.25	3150.0	433.0
2019-05-12 11:24:31.533442+00:00	2890.0	2890.25	2799.0	784.0
2019-05-12 11:24:32.686526+00:00	2890.0	2890.25	1468.0	2115.0
2019-05-12 11:24:33.470388+00:00	2890.0	2890.25	88.0	3495.0
2019-05-12 11:24:34.315489+00:00	2889.5	2889.75	3015.0	568.0
2019-05-12 11:24:35.517286+00:00	2889.5	2889.75	2104.0	1479.0
2019-05-12 11:24:37.063272+00:00	2889.25	2889.5	2316.0	1267.0
2019-05-12 11:24:37.514387+00:00	2889.25	2889.5	1733.0	1850.0
2019-05-12 11:24:39.084161+00:00	2888.75	2889.0	1147.0	2436.0
2019-05-12 11:24:40.035206+00:00	2888.75	2889.0	2892.0	691.0
2019-05-12 11:24:40.175890+00:00	2888.75	2889.0	1819.0	1764.0
2019-05-12 11:24:40.690558+00:00	2888.75	2889.0	1718.0	1865.0
2019-05-12 11:24:41.004046+00:00	2888.75	2889.0	2252.0	1331.0
2019-05-12 11:24:41.452352+00:00	2889.5	2889.75	24.0	3559.0
2019-05-12 11:24:42.267497+00:00	2889.5	2889.75	2881.0	702.0
2019-05-12 11:24:43.382607+00:00	2889.5	2889.75	2988.0	595.0
2019-05-12 11:24:44.324175+00:00	2889.5	2889.75	3514.0	69.0
2019-05-12 11:24:45.270021+00:00	2889.75	2890.0	769.0	2814.0
2019-05-12 11:24:46.126088+00:00	2888.5	2888.75	3396.0	187.0
2019-05-12 11:24:46.757908+00:00	2888.5	2888.75	2225.0	1358.0
2019-05-12 11:24:48.841184+00:00	2888.5	2888.75	489.0	3094.0
2019-05-12 11:24:49.562017+00:00	2888.75	2889.0	1051.0	2532.0
2019-05-12 11:24:51.079627+00:00	2889.25	2889.5	1080.0	2503.0
2019-05-12 11:24:52.252753+00:00	2889.5	2889.75	1954.0	1629.0
2019-05-12 11:24:53.970868+00:00	2889.5	2889.75	1957.0	1626.0
2019-05-12 11:24:55.582261+00:00	2890.0	2890.25	1000.0	2583.0
2019-05-12 11:24:56.120934+00:00	2888.5	2888.75	3107.0	476.0
2019-05-12 11:24:57.367040+00:00	2888.75	2889.0	194.0	3389.0
2019-05-12 11:24:57.896733+00:00	2888.5	2888.75	2293.0	1290.0
2019-05-12 11:24:58.980135+00:00	2888.5	2888.75	2796.0	787.0
2019-05-12 11:24:59.769451+00:00	2887.5	2887.75	2966.0	617.0
2019-05-12 11:25:01.324888+00:00	2887.5	2887.75	3570.0	13.0
2019-05-12 11:25:02.823253+00:00	2887.5	2887.75	2345.0	1238.0
2019-05-12 11:25:04.009985+00:00	2887.5	2887.75	2246.0	1337.0
2019-05-12 11:25:04.243352+00:00	2887.5	2887.75	1812.0	1771.0
2019-05-12 11:25:05.196060+00:00	2887.5	2887.75	1851.0	1732.0
2019-05-12 11:25:06.081149+00:00	2888.25	2888.5	3575.0	8.0
2019-05-12 11:25:07.969610+00:00	2888.25	2888.5	2717.0	866.0
2019-05-12 11:25:08.897880+00:00	2888.25	2888.5	2839.0	744.0
2019-05-12 11:25:09.765543+00:00	2888.25	2888.5	2986.0	597.0
2019-05-12 11:25:10.882718+00:00	2888.25	2888.5	2927.0	656.0
2019-05-12 11:25:11.488332+00:00	2887.75	2888.0	2145.0	1438.0
2019-05-12 11:25:13.668539+00:00	2887.75	2888.0	794.0	2789.0
2019-05-12 11:25:15.443231+00:00	2887.5	2887.75	2286.0	1297.0
2019-05-12 11:25:16.600264+00:00	2890.25	2890.5	2299.0	1284.0
2019-05-12 11:25:17.934039+00:00	2892.5	2892.75	645.0	2938.0
2019-05-12 11:25:17.962971+00:00	2892.25	2892.5	1194.0	2389.0
2019-05-12 11:25:18.688947+00:00	2892.25	2892.5	1245.0	2338.0
2019-05-12 11:25:19.830117+00:00	2892.25	2892.5	1955.0	1628.0
2019-05-12 11:25:21.126484+00:00	2889.75	2890.0	2243.0	1340.0
2019-05-12 11:25:22.984337+00:00	2893.5	2893.75	2852.0	731.0
2019-05-12 11:25:24.701677+00:00	2893.5	2893.75	1821.0	1762.0
2019-05-12 11:25:26.032849+00:00	2892.5	2892.75	1857.0	1726.0
2019-05-12 11:25:26.760018+00:00	2892.5	2892.75	1851.0	1732.0
2019-05-12 11:25:27.621216+00:00	2892.5	2892.75	2760.0	823.0
2019-05-12 11:25:28.079372+00:00	2892.25	2892.5	3581.0	2.0
2019-05-12 11:25:28.709574+00:00	2892.25	2892.5	3036.0	547.0
2019-05-12 11:25:30.374316+00:00	2893.75	2894.0	3184.0	399.0
2019-05-12 11:25:30.858711+00:00	2893.75	2894.0	3296.0	287.0
2019-05-12 11:25:31.500378+00:00	2894.25	2894.5	1213.0	2370.0
2019-05-12 11:25:32.443707+00:00	2894.25	2894.5	1399.0	2184.0
2019-05-12 11:25:33.616304+00:00	2893.25	2893.5	3418.0	165.0
2019-05-12 11:25:35.265074+00:00	2893.75	2894.0	2713.0	870.0
2019-05-12 11:25:36.459774+00:00	2894.0	2894.25	233.0	3350.0
2019-05-12 11:25:37.763017+00:00	2894.25	2894.5	2436.0	1147.0
2019-05-12 11:25:38.502931+00:00	2894.25	2894.5	3198.0	385.0
2019-05-12 11:25:39.008544+00:00	2895.25	2895.5	2556.0	1027.0
2019-05-12 11:25:40.350860+00:00	2895.25	2895.5	3294.0	289.0
2019-05-12 11:25:40.928857+00:00	2895.25	2895.5	3150.0	433.0
2019-05-12 11:25:42.197573+00:00	2895.25	2895.5	3106.0	477.0
2019-05-12 11:25:44.375394+00:00	2895.25	2895.5	2993.0	590.0
2019-05-12 11:25:45.939048+00:00	2894.75	2895.0	3203.0	380.0
2019-05-12 11:25:47.403509+00:00	2895.0	2895.25	999.0	2584.0
2019-05-12 11:25:48.025368+00:00	2895.0	2895.25	1017.0	2566.0
2019-05-12 11:25:48.712752+00:00	2895.0	2895.25	1185.0	2398.0
2019-05-12 11:25:50.453838+00:00	2894.75	2895.0	2264.0	1319.0
2019-05-12 11:25:50.471794+00:00	2896.5	2896.75	349.0	3234.0
2019-05-12 11:25:50.527033+00:00	2896.0	2896.25	2930.0	653.0
2019-05-12 11:25:51.283869+00:00	2896.0	2896.25	2912.0	671.0
2019-05-12 11:25:51.955586+00:00	2896.0	2896.25	2866.0	717.0
2019-05-12 11:25:53.803244+00:00	2896.0	2896.25	1021.0	2562.0
2019-05-12 11:25:54.835390+00:00	2896.0	2896.25	198.0	3385.0
2019-05-12 11:25:55.788303+00:00	2896.0	2896.25	193.0	3390.0
2019-05-12 11:25:56.231456+00:00	2894.25	2894.5	2748.0	835.0
2019-05-12 11:25:57.735364+00:00	2894.5	2894.75	1319.0	2264.0
2019-05-12 11:25:58.434960+00:00	2894.5	2894.75	2694.0	889.0
2019-05-12 11:25:59.458262+00:00	2894.75	2895.0	435.0	3148.0
2019-05-12 11:26:00.818061+00:00	2894.75	2895.0	79.0	3504.0
2019-05-12 11:26:01.176581+00:00	2894.5	2894.75	2342.0	1241.0
2019-05-12 11:26:02.297057+00:00	2894.5	2894.75	943.0	2640.0
2019-05-12 11:26:03.424449+00:00	2894.5	2894.75	2672.0	911.0
2019-05-12 11:26:04.552032+00:00	2894.5	2894.75	2717.0	866.0
2019-05-12 11:26:05.129438+00:00	2894.5	2894.75	1998.0	1585.0
2019-05-12 11:26:06.031448+00:00	2894.5	2894.75	3364.0	219.0
2019-05-12 11:26:07.628495+00:00	2894.75	2895.0	231.0	3352.0
2019-05-12 11:26:08.457504+00:00	2894.25	2894.5	1855.0	1728.0
2019-05-12 11:26:09.426167+00:00	2894.25	2894.5	214.0	3369.0
2019-05-12 11:26:10.144529+00:00	2894.0	2894.25	3418.0	165.0
2019-05-12 11:26:11.250823+00:00	2894.0	2894.25	3465.0	118.0
2019-05-12 11:26:12.900506+00:00	2894.25	2894.5	1677.0	1906.0
2019-05-12 11:26:14.865977+00:00	2894.25	2894.5	1515.0	2068.0
2019-05-12 11:26:15.207614+00:00	2894.5	2894.75	801.0	2782.0
2019-05-12 11:26:16.048153+00:00	2894.5	2894.75	903.0	2680.0
2019-05-12 11:26:17.594497+00:00	2894.25	2894.5	2809.0	774.0
2019-05-12 11:26:18.548704+00:00	2893.0	2893.25	3390.0	193.0
2019-05-12 11:26:19.891912+00:00	2893.0	2893.25	604.0	2979.0
2019-05-12 11:26:21.650373+00:00	2893.0	2893.25	1117.0	2466.0
2019-05-12 11:26:21.799104+00:00	2893.25	2893.5	1227.0	2356.0
2019-05-12 11:26:22.542290+00:00	2893.75	2894.0	2231.0	1352.0
2019-05-12 11:26:23.504127+00:00	2893.75	2894.0	2112.0	1471.0
2019-05-12 11:26:25.242727+00:00	2893.75	2894.0	1660.0	1923.0
2019-05-12 11:26:26.151989+00:00	2893.75	2894.0	3089.0	494.0
2019-05-12 11:26:28.209664+00:00	2892.5	2892.75	982.0	2601.0
2019-05-12 11:26:29.431965+00:00	2892.25	2892.5	1664.0	1919.0
2019-05-12 11:26:30.486551+00:00	2892.25	2892.5	1760.0	1823.0
2019-05-12 11:26:31.684591+00:00	2892.5	2892.75	580.0	3003.0
2019-05-12 11:26:33.274978+00:00	2892.25	2892.5	3516.0	67.0
2019-05-12 11:26:34.868349+00:00	2892.25	2892.5	98.0	3485.0
2019-05-12 11:26:36.548161+00:00	2892.25	2892.5	316.0	3267.0
2019-05-12 11:26:37.311657+00:00	2892.25	2892.5	311.0	3272.0
2019-05-12 11:26:38.148042+00:00	2892.0	2892.25	3151.0	432.0
2019-05-12 11:26:38.920890+00:00	2892.25	2892.5	248.0	3335.0
2019-05-12 11:26:39.783074+00:00	2892.25	2892.5	1629.0	1954.0
2019-05-12 11:26:40.748739+00:00	2892.5	2892.75	484.0	3099.0
2019-05-12 11:26:42.138008+00:00	2892.5	2892.75	2225.0	1358.0
2019-05-12 11:26:43.469448+00:00	2892.75	2893.0	3183.0	400.0
2019-05-12 11:26:44.295455+00:00	2891.25	2891.5	1371.0	2212.0
2019-05-12 11:26:45.527034+00:00	2891.25	2891.5	205.0	3378.0
2019-05-12 11:26:46.539578+00:00	2891.0	2891.25	3150.0	433.0
2019-05-12 11:26:47.453878+00:00	2891.25	2891.5	1167.0	2416.0
2019-05-12 11:26:48.550394+00:00	2892.25	2892.5	577.0	3006.0
2019-05-12 11:26:49.622282+00:00	2892.25	2892.5	1958.0	1625.0
2019-05-12 11:26:49.864989+00:00	2892.25	2892.5	2267.0	1316.0
2019-05-12 11:26:50.945183+00:00	2892.25	2892.5	2077.0	1506.0
2019-05-12 11:26:51.445508+00:00	2892.25	2892.5	2218.0	1365.0
2019-05-12 11:26:53.117847+00:00	2892.25	2892.5	3320.0	263.0
2019-05-12 11:26:53.513978+00:00	2892.5	2892.75	625.0	2958.0
2019-05-12 11:26:54.433821+00:00	2892.5	2892.75	241.0	3342.0
2019-05-12 11:26:55.184443+00:00	2892.25	2892.5	2590.0	993.0
2019-05-12 11:26:55.690913+00:00	2892.25	2892.5	2775.0	808.0
2019-05-12 11:26:56.703829+00:00	2892.25	2892.5	2690.0	893.0
2019-05-12 11:26:57.827367+00:00	2892.25	2892.5	1956.0	1627.0
2019-05-12 11:26:58.514465+00:00	2892.25	2892.5	2983.0	600.0
2019-05-12 11:26:59.040499+00:00	2892.25	2892.5	2833.0	750.0
2019-05-12 11:26:59.544858+00:00	2892.75	2893.0	1010.0	2573.0
2019-05-12 11:27:00.315532+00:00	2893.0	2893.25	642.0	2941.0
2019-05-12 11:27:01.463489+00:00	2893.0	2893.25	792.0	2791.0
2019-05-12 11:27:01.562419+00:00	2893.0	2893.25	1005.0	2578.0
2019-05-12 11:27:03.097087+00:00	2893.25	2893.5	223.0	3360.0
2019-05-12 11:27:05.053824+00:00	2893.0	2893.25	3009.0	574.0
2019-05-12 11:27:05.535693+00:00	2893.0	2893.25	1409.0	2174.0
2019-05-12 11:27:07.307379+00:00	2893.25	2893.5	391.0	3192.0
2019-05-12 11:27:08.214682+00:00	2893.5	2893.75	1119.0	2464.0
2019-05-12 11:27:08.771271+00:00	2893.5	2893.75	1078.0	2505.0
2019-05-12 11:27:09.878824+00:00	2893.5	2893.75	1204.0	2379.0
2019-05-12 11:27:10.307728+00:00	2893.5	2893.75	509.0	3074.0
2019-05-12 11:27:11.270470+00:00	2893.75	2894.0	3365.0	218.0
2019-05-12 11:27:11.674632+00:00	2893.25	2893.5	2528.0	1055.0
2019-05-12 11:27:11.707557+00:00	2893.25	2893.5	2580.0	1003.0
2019-05-12 11:27:13.025434+00:00	2893.25	2893.5	2273.0	1310.0
2019-05-12 11:27:13.602702+00:00	2889.0	2889.25	415.0	3168.0
2019-05-12 11:27:15.354900+00:00	2889.0	2889.25	1395.0	2188.0
2019-05-12 11:27:16.022487+00:00	2889.0	2889.25	839.0	2744.0
2019-05-12 11:27:17.554462+00:00	2889.0	2889.25	758.0	2825.0
2019-05-12 11:27:18.995849+00:00	2889.0	2889.25	786.0	2797.0
2019-05-12 11:27:20.200602+00:00	2889.0	2889.25	584.0	2999.0
2019-05-12 11:27:21.567429+00:00	2892.25	2892.5	2217.0	1366.0
2019-05-12 11:27:21.816967+00:00	2893.25	2893.5	1968.0	1615.0
